open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
98.545,98.55,98.545,98.55,0.0049999999999954525,10.0,9855000.0,991.0,2018-07-17 09:45:00,98.55,98.545,98.55,98.545
98.55,98.55,98.53,98.54,-0.009999999999990905,14.0,13795500.0,1004.0,2018-07-17 09:50:00,98.54,98.55,98.55,98.53
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 09:55:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:00:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:05:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:10:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:15:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:20:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:25:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1004.0,2018-07-17 10:30:00,98.54,98.54,98.54,98.54
98.54,98.58,98.54,98.58,0.03999999999999204,1.0,985800.0,1004.0,2018-07-17 10:35:00,98.58,98.54,98.58,98.54
98.58,98.58,98.54,98.54,-0.03999999999999204,28.0,27592900.0,1032.0,2018-07-17 10:40:00,98.54,98.58,98.58,98.54
98.54,98.585,98.54,98.585,0.044999999999987494,16.0,15771150.0,1047.0,2018-07-17 10:45:00,98.585,98.54,98.585,98.54
98.585,98.585,98.575,98.575,-0.009999999999990905,21.0,20701500.0,1064.0,2018-07-17 10:50:00,98.575,98.585,98.585,98.575
98.575,98.575,98.575,98.575,0.0,3.0,2957250.0,1067.0,2018-07-17 10:55:00,98.575,98.575,98.575,98.575
98.575,98.575,98.57,98.57,-0.005000000000009663,2.0,1971400.0,1067.0,2018-07-17 11:00:00,98.57,98.575,98.575,98.57
98.57,98.58,98.55,98.58,0.010000000000005116,12.0,11826350.0,1079.0,2018-07-17 11:05:00,98.58,98.57,98.58,98.55
98.58,98.58,98.56,98.56,-0.01999999999999602,2.0,1971200.0,1081.0,2018-07-17 11:10:00,98.56,98.58,98.58,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1081.0,2018-07-17 11:15:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1081.0,2018-07-17 11:20:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1081.0,2018-07-17 11:25:00,98.56,98.56,98.56,98.56
98.56,98.56,98.55,98.56,0.0,2.0,1971100.0,1082.0,2018-07-17 11:30:00,98.56,98.56,98.56,98.55
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1082.0,2018-07-17 13:05:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1082.0,2018-07-17 13:10:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1082.0,2018-07-17 13:15:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1082.0,2018-07-17 13:20:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1082.0,2018-07-17 13:25:00,98.56,98.56,98.56,98.56
98.56,98.56,98.56,98.56,0.0,0.0,0.0,1082.0,2018-07-17 13:30:00,98.56,98.56,98.56,98.56
98.56,98.595,98.56,98.58,0.01999999999999602,29.0,28588350.0,1091.0,2018-07-17 13:35:00,98.58,98.56,98.595,98.56
98.58,98.58,98.58,98.58,0.0,0.0,0.0,1091.0,2018-07-17 13:40:00,98.58,98.58,98.58,98.58
98.58,98.58,98.58,98.58,0.0,0.0,0.0,1091.0,2018-07-17 13:45:00,98.58,98.58,98.58,98.58
98.58,98.58,98.58,98.58,0.0,0.0,0.0,1091.0,2018-07-17 13:50:00,98.58,98.58,98.58,98.58
98.58,98.58,98.58,98.58,0.0,0.0,0.0,1091.0,2018-07-17 13:55:00,98.58,98.58,98.58,98.58
98.58,98.58,98.58,98.58,0.0,0.0,0.0,1091.0,2018-07-17 14:00:00,98.58,98.58,98.58,98.58
98.58,98.58,98.58,98.58,0.0,0.0,0.0,1091.0,2018-07-17 14:05:00,98.58,98.58,98.58,98.58
98.6,98.62,98.6,98.62,0.04000000000000625,11.0,10846200.0,1101.0,2018-07-17 14:10:00,98.62,98.6,98.62,98.6
98.62,98.62,98.575,98.575,-0.045000000000001705,11.0,10843250.0,1112.0,2018-07-17 14:15:00,98.575,98.62,98.62,98.575
98.575,98.575,98.575,98.575,0.0,0.0,0.0,1112.0,2018-07-17 14:20:00,98.575,98.575,98.575,98.575
98.575,98.575,98.565,98.565,-0.010000000000005116,7.0,6899950.0,1119.0,2018-07-17 14:25:00,98.565,98.575,98.575,98.565
98.565,98.565,98.54,98.54,-0.024999999999991473,3.0,2956300.0,1120.0,2018-07-17 14:30:00,98.54,98.565,98.565,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 14:35:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 14:40:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 14:45:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 14:50:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 14:55:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 15:00:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 15:05:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 15:10:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-17 15:15:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-18 09:20:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-18 09:25:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-18 09:30:00,98.54,98.54,98.54,98.54
98.54,98.54,98.54,98.54,0.0,0.0,0.0,1120.0,2018-07-18 09:35:00,98.54,98.54,98.54,98.54
98.54,98.6,98.54,98.6,0.05999999999998806,2.0,1972000.0,1122.0,2018-07-18 09:40:00,98.6,98.54,98.6,98.54
98.6,98.635,98.59,98.62,0.020000000000010232,15.0,14791400.0,1136.0,2018-07-18 09:45:00,98.62,98.6,98.635,98.59
98.62,98.625,98.6,98.6,-0.020000000000010232,33.0,32538250.0,1168.0,2018-07-18 09:50:00,98.6,98.62,98.625,98.6
98.6,98.6,98.595,98.595,-0.0049999999999954525,54.0,53243300.0,1222.0,2018-07-18 09:55:00,98.595,98.6,98.6,98.595
98.595,98.595,98.59,98.595,0.0,45.0,44366750.0,1267.0,2018-07-18 10:00:00,98.595,98.595,98.595,98.59
98.595,98.595,98.59,98.59,-0.0049999999999954525,80.0,78875000.0,1347.0,2018-07-18 10:05:00,98.59,98.595,98.595,98.59
98.59,98.59,98.59,98.59,0.0,10.0,9859000.0,1357.0,2018-07-18 10:10:00,98.59,98.59,98.59,98.59
98.59,98.59,98.59,98.59,0.0,0.0,0.0,1357.0,2018-07-18 10:15:00,98.59,98.59,98.59,98.59
98.59,98.59,98.59,98.59,0.0,0.0,0.0,1357.0,2018-07-18 10:20:00,98.59,98.59,98.59,98.59
98.59,98.635,98.59,98.625,0.03499999999999659,7.0,6904000.0,1362.0,2018-07-18 10:25:00,98.625,98.59,98.635,98.59
98.625,98.625,98.6,98.6,-0.025000000000005684,34.0,33525800.0,1396.0,2018-07-18 10:30:00,98.6,98.625,98.625,98.6
98.6,98.6,98.595,98.595,-0.0049999999999954525,19.0,18733050.0,1415.0,2018-07-18 10:35:00,98.595,98.6,98.6,98.595
98.595,98.62,98.595,98.62,0.025000000000005684,1.0,986200.0,1416.0,2018-07-18 10:40:00,98.62,98.595,98.62,98.595
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1416.0,2018-07-18 10:45:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1416.0,2018-07-18 10:50:00,98.62,98.62,98.62,98.62
98.62,98.635,98.62,98.635,0.015000000000000568,5.0,4931750.0,1420.0,2018-07-18 10:55:00,98.635,98.62,98.635,98.62
98.635,98.635,98.635,98.635,0.0,0.0,0.0,1420.0,2018-07-18 11:00:00,98.635,98.635,98.635,98.635
98.635,98.635,98.635,98.635,0.0,0.0,0.0,1420.0,2018-07-18 11:05:00,98.635,98.635,98.635,98.635
98.635,98.635,98.635,98.635,0.0,1.0,986350.0,1421.0,2018-07-18 11:10:00,98.635,98.635,98.635,98.635
98.635,98.64,98.635,98.64,0.0049999999999954525,10.0,9863550.0,1430.0,2018-07-18 11:15:00,98.64,98.635,98.64,98.635
98.64,98.64,98.64,98.64,0.0,0.0,0.0,1430.0,2018-07-18 11:20:00,98.64,98.64,98.64,98.64
98.64,98.64,98.64,98.64,0.0,0.0,0.0,1430.0,2018-07-18 11:25:00,98.64,98.64,98.64,98.64
98.64,98.64,98.64,98.64,0.0,0.0,0.0,1430.0,2018-07-18 11:30:00,98.64,98.64,98.64,98.64
98.64,98.64,98.64,98.64,0.0,0.0,0.0,1430.0,2018-07-18 13:05:00,98.64,98.64,98.64,98.64
98.64,98.64,98.615,98.62,-0.01999999999999602,12.0,11835850.0,1433.0,2018-07-18 13:10:00,98.62,98.64,98.64,98.615
98.62,98.62,98.615,98.615,-0.005000000000009663,14.0,13806550.0,1446.0,2018-07-18 13:15:00,98.615,98.62,98.62,98.615
98.615,98.62,98.615,98.615,0.0,22.0,21695350.0,1465.0,2018-07-18 13:20:00,98.615,98.615,98.62,98.615
98.615,98.615,98.615,98.615,0.0,8.0,7889200.0,1473.0,2018-07-18 13:25:00,98.615,98.615,98.615,98.615
98.615,98.615,98.615,98.615,0.0,11.0,10847650.0,1481.0,2018-07-18 13:30:00,98.615,98.615,98.615,98.615
98.615,98.62,98.615,98.62,0.005000000000009663,1.0,986200.0,1482.0,2018-07-18 13:35:00,98.62,98.615,98.62,98.615
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 13:40:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 13:45:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 13:50:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 13:55:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 14:00:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 14:05:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 14:10:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 14:15:00,98.62,98.62,98.62,98.62
98.62,98.62,98.62,98.62,0.0,0.0,0.0,1482.0,2018-07-18 14:20:00,98.62,98.62,98.62,98.62
98.62,98.62,98.61,98.61,-0.010000000000005116,15.0,14791750.0,1486.0,2018-07-18 14:25:00,98.61,98.62,98.62,98.61
98.61,98.625,98.6,98.625,0.015000000000000568,4.0,3944500.0,1489.0,2018-07-18 14:30:00,98.625,98.61,98.625,98.6
98.625,98.635,98.605,98.615,-0.010000000000005116,15.0,14793350.0,1493.0,2018-07-18 14:35:00,98.615,98.625,98.635,98.605
98.615,98.62,98.6,98.6,-0.015000000000000568,14.0,13805650.0,1500.0,2018-07-18 14:40:00,98.6,98.615,98.62,98.6
98.6,98.6,98.595,98.595,-0.0049999999999954525,6.0,5915700.0,1505.0,2018-07-18 14:45:00,98.595,98.6,98.6,98.595
98.595,98.615,98.58,98.58,-0.015000000000000568,16.0,15773350.0,1519.0,2018-07-18 14:50:00,98.58,98.595,98.615,98.58
98.58,98.615,98.58,98.615,0.03499999999999659,3.0,2958300.0,1522.0,2018-07-18 14:55:00,98.615,98.58,98.615,98.58
98.615,98.615,98.6,98.61,-0.0049999999999954525,2.0,1972100.0,1523.0,2018-07-18 15:00:00,98.61,98.615,98.615,98.6
98.61,98.615,98.61,98.615,0.0049999999999954525,10.0,9861250.0,1531.0,2018-07-18 15:05:00,98.615,98.61,98.615,98.61
98.615,98.615,98.615,98.615,0.0,0.0,0.0,1531.0,2018-07-18 15:10:00,98.615,98.615,98.615,98.615
98.615,98.62,98.615,98.62,0.005000000000009663,6.0,5917000.0,1533.0,2018-07-18 15:15:00,98.62,98.615,98.62,98.615
98.62,98.62,98.495,98.5,-0.12000000000000455,3.0,2955450.0,1533.0,2018-07-19 09:20:00,98.5,98.62,98.62,98.495
98.5,98.5,98.45,98.48,-0.01999999999999602,10.0,9847850.0,1540.0,2018-07-19 09:25:00,98.48,98.5,98.5,98.45
98.48,98.48,98.48,98.48,0.0,1.0,984800.0,1539.0,2018-07-19 09:30:00,98.48,98.48,98.48,98.48
98.48,98.48,98.48,98.48,0.0,0.0,0.0,1539.0,2018-07-19 09:35:00,98.48,98.48,98.48,98.48
98.48,98.48,98.48,98.48,0.0,0.0,0.0,1539.0,2018-07-19 09:40:00,98.48,98.48,98.48,98.48
98.48,98.48,98.48,98.48,0.0,0.0,0.0,1539.0,2018-07-19 09:45:00,98.48,98.48,98.48,98.48
98.48,98.48,98.445,98.445,-0.0350000000000108,1.0,984450.0,1540.0,2018-07-19 09:50:00,98.445,98.48,98.48,98.445
98.445,98.445,98.445,98.445,0.0,10.0,9844500.0,1550.0,2018-07-19 09:55:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:00:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:05:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:10:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:15:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:20:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:25:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:30:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:35:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:40:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:45:00,98.445,98.445,98.445,98.445
98.445,98.445,98.445,98.445,0.0,0.0,0.0,1550.0,2018-07-19 10:50:00,98.445,98.445,98.445,98.445
98.445,98.465,98.445,98.465,0.020000000000010232,1.0,984650.0,1551.0,2018-07-19 10:55:00,98.465,98.445,98.465,98.445
98.465,98.475,98.465,98.475,0.009999999999990905,1.0,984750.0,1552.0,2018-07-19 11:00:00,98.475,98.465,98.475,98.465
98.475,98.49,98.475,98.49,0.015000000000000568,2.0,1969800.0,1552.0,2018-07-19 11:05:00,98.49,98.475,98.49,98.475
98.49,98.515,98.49,98.515,0.025000000000005684,7.0,6895200.0,1557.0,2018-07-19 11:10:00,98.515,98.49,98.515,98.49
98.515,98.53,98.505,98.53,0.015000000000000568,37.0,36449000.0,1594.0,2018-07-19 11:15:00,98.53,98.515,98.53,98.505
98.53,98.53,98.52,98.52,-0.010000000000005116,5.0,4926000.0,1599.0,2018-07-19 11:20:00,98.52,98.53,98.53,98.52
98.52,98.545,98.52,98.545,0.025000000000005684,10.0,9853250.0,1609.0,2018-07-19 11:25:00,98.545,98.52,98.545,98.52
98.545,98.56,98.545,98.545,0.0,14.0,13797450.0,1618.0,2018-07-19 11:30:00,98.545,98.545,98.56,98.545
98.545,98.565,98.545,98.565,0.01999999999999602,5.0,4928250.0,1621.0,2018-07-19 13:05:00,98.565,98.545,98.565,98.545
98.565,98.565,98.565,98.565,0.0,0.0,0.0,1621.0,2018-07-19 13:10:00,98.565,98.565,98.565,98.565
98.565,98.595,98.565,98.595,0.030000000000001137,2.0,1971900.0,1622.0,2018-07-19 13:15:00,98.595,98.565,98.595,98.565
98.595,98.605,98.595,98.605,0.010000000000005116,1.0,986050.0,1622.0,2018-07-19 13:20:00,98.605,98.595,98.605,98.595
98.605,98.605,98.605,98.605,0.0,0.0,0.0,1622.0,2018-07-19 13:25:00,98.605,98.605,98.605,98.605
98.605,98.605,98.605,98.605,0.0,0.0,0.0,1622.0,2018-07-19 13:30:00,98.605,98.605,98.605,98.605
98.605,98.645,98.605,98.645,0.03999999999999204,3.0,2959350.0,1625.0,2018-07-19 13:35:00,98.645,98.605,98.645,98.605
98.645,98.645,98.645,98.645,0.0,0.0,0.0,1625.0,2018-07-19 13:40:00,98.645,98.645,98.645,98.645
98.645,98.645,98.645,98.645,0.0,0.0,0.0,1625.0,2018-07-19 13:45:00,98.645,98.645,98.645,98.645
98.645,98.665,98.645,98.665,0.020000000000010232,3.0,2959950.0,1627.0,2018-07-19 13:50:00,98.665,98.645,98.665,98.645
98.665,98.665,98.665,98.665,0.0,2.0,1973300.0,1629.0,2018-07-19 13:55:00,98.665,98.665,98.665,98.665
98.665,98.675,98.665,98.675,0.009999999999990905,15.0,14800250.0,1644.0,2018-07-19 14:00:00,98.675,98.665,98.675,98.665
98.675,98.68,98.675,98.68,0.005000000000009663,11.0,10854800.0,1646.0,2018-07-19 14:05:00,98.68,98.675,98.68,98.675
98.68,98.78,98.68,98.78,0.09999999999999432,8.0,7897900.0,1651.0,2018-07-19 14:10:00,98.78,98.68,98.78,98.68
98.78,98.78,98.78,98.78,0.0,0.0,0.0,1651.0,2018-07-19 14:15:00,98.78,98.78,98.78,98.78
98.78,98.78,98.76,98.76,-0.01999999999999602,6.0,5926600.0,1655.0,2018-07-19 14:20:00,98.76,98.78,98.78,98.76
98.76,98.76,98.715,98.715,-0.045000000000001705,2.0,1974300.0,1656.0,2018-07-19 14:25:00,98.715,98.76,98.76,98.715
98.715,98.715,98.715,98.715,0.0,0.0,0.0,1656.0,2018-07-19 14:30:00,98.715,98.715,98.715,98.715
98.715,98.76,98.715,98.76,0.045000000000001705,3.0,2962600.0,1656.0,2018-07-19 14:35:00,98.76,98.715,98.76,98.715
98.76,98.76,98.76,98.76,0.0,0.0,0.0,1656.0,2018-07-19 14:40:00,98.76,98.76,98.76,98.76
98.76,98.785,98.75,98.785,0.024999999999991473,9.0,8889950.0,1658.0,2018-07-19 14:45:00,98.785,98.76,98.785,98.75
98.785,98.79,98.76,98.79,0.005000000000009663,5.0,4939200.0,1660.0,2018-07-19 14:50:00,98.79,98.785,98.79,98.76
98.79,98.79,98.77,98.77,-0.020000000000010232,5.0,4938500.0,1664.0,2018-07-19 14:55:00,98.77,98.79,98.79,98.77
98.77,98.77,98.77,98.77,0.0,0.0,0.0,1664.0,2018-07-19 15:00:00,98.77,98.77,98.77,98.77
98.77,98.79,98.77,98.79,0.020000000000010232,6.0,5927150.0,1668.0,2018-07-19 15:05:00,98.79,98.77,98.79,98.77
98.79,98.79,98.79,98.79,0.0,0.0,0.0,1668.0,2018-07-19 15:10:00,98.79,98.79,98.79,98.79
98.79,98.81,98.79,98.81,0.01999999999999602,7.0,6916050.0,1670.0,2018-07-19 15:15:00,98.81,98.79,98.81,98.79
98.81,98.81,98.81,98.81,0.0,0.0,0.0,1670.0,2018-07-20 09:20:00,98.81,98.81,98.81,98.81
98.81,98.84,98.81,98.84,0.030000000000001137,1.0,988400.0,1671.0,2018-07-20 09:25:00,98.84,98.81,98.84,98.81
98.84,98.84,98.79,98.79,-0.04999999999999716,1.0,987900.0,1672.0,2018-07-20 09:30:00,98.79,98.84,98.84,98.79
98.79,98.79,98.79,98.79,0.0,12.0,11854800.0,1681.0,2018-07-20 09:35:00,98.79,98.79,98.79,98.79
98.79,98.825,98.775,98.825,0.03499999999999659,12.0,11854350.0,1687.0,2018-07-20 09:40:00,98.825,98.79,98.825,98.775
98.825,98.825,98.825,98.825,0.0,0.0,0.0,1687.0,2018-07-20 09:45:00,98.825,98.825,98.825,98.825
98.825,98.825,98.815,98.815,-0.010000000000005116,9.0,8893350.0,1683.0,2018-07-20 09:50:00,98.815,98.825,98.825,98.815
98.815,98.815,98.815,98.815,0.0,0.0,0.0,1683.0,2018-07-20 09:55:00,98.815,98.815,98.815,98.815
98.815,98.875,98.815,98.85,0.03499999999999659,5.0,4942750.0,1687.0,2018-07-20 10:00:00,98.85,98.815,98.875,98.815
98.85,98.85,98.81,98.81,-0.03999999999999204,1.0,988100.0,1686.0,2018-07-20 10:05:00,98.81,98.85,98.85,98.81
98.81,98.81,98.81,98.81,0.0,0.0,0.0,1686.0,2018-07-20 10:10:00,98.81,98.81,98.81,98.81
98.81,98.81,98.81,98.81,0.0,0.0,0.0,1686.0,2018-07-20 10:15:00,98.81,98.81,98.81,98.81
98.81,98.81,98.81,98.81,0.0,0.0,0.0,1686.0,2018-07-20 10:20:00,98.81,98.81,98.81,98.81
98.81,98.81,98.81,98.81,0.0,0.0,0.0,1686.0,2018-07-20 10:25:00,98.81,98.81,98.81,98.81
98.81,98.84,98.81,98.84,0.030000000000001137,1.0,988400.0,1687.0,2018-07-20 10:30:00,98.84,98.81,98.84,98.81
98.84,98.84,98.84,98.84,0.0,1.0,988400.0,1688.0,2018-07-20 10:35:00,98.84,98.84,98.84,98.84
98.84,98.84,98.84,98.84,0.0,0.0,0.0,1688.0,2018-07-20 10:40:00,98.84,98.84,98.84,98.84
98.84,98.84,98.83,98.83,-0.010000000000005116,6.0,5929800.0,1694.0,2018-07-20 10:45:00,98.83,98.84,98.84,98.83
98.83,98.83,98.83,98.83,0.0,5.0,4941500.0,1698.0,2018-07-20 10:50:00,98.83,98.83,98.83,98.83
98.83,98.83,98.83,98.83,0.0,0.0,0.0,1698.0,2018-07-20 10:55:00,98.83,98.83,98.83,98.83
98.83,98.83,98.83,98.83,0.0,0.0,0.0,1698.0,2018-07-20 11:00:00,98.83,98.83,98.83,98.83
98.83,98.84,98.83,98.84,0.010000000000005116,3.0,2965200.0,1701.0,2018-07-20 11:05:00,98.84,98.83,98.84,98.83
98.84,98.84,98.84,98.84,0.0,0.0,0.0,1701.0,2018-07-20 11:10:00,98.84,98.84,98.84,98.84
98.84,98.84,98.84,98.84,0.0,0.0,0.0,1701.0,2018-07-20 11:15:00,98.84,98.84,98.84,98.84
98.84,98.84,98.825,98.825,-0.015000000000000568,1.0,988250.0,1702.0,2018-07-20 11:20:00,98.825,98.84,98.84,98.825
98.825,98.825,98.825,98.825,0.0,0.0,0.0,1702.0,2018-07-20 11:25:00,98.825,98.825,98.825,98.825
98.825,98.825,98.825,98.825,0.0,0.0,0.0,1702.0,2018-07-20 11:30:00,98.825,98.825,98.825,98.825
98.825,98.965,98.825,98.945,0.11999999999999034,7.0,6925700.0,1707.0,2018-07-20 13:05:00,98.945,98.825,98.965,98.825
98.945,98.945,98.84,98.84,-0.10499999999998977,4.0,3954400.0,1706.0,2018-07-20 13:10:00,98.84,98.945,98.945,98.84
98.84,98.84,98.76,98.76,-0.0799999999999983,1.0,987600.0,1706.0,2018-07-20 13:15:00,98.76,98.84,98.84,98.76
98.76,98.76,98.76,98.76,0.0,0.0,0.0,1706.0,2018-07-20 13:20:00,98.76,98.76,98.76,98.76
98.76,98.765,98.76,98.765,0.0049999999999954525,21.0,20740650.0,1707.0,2018-07-20 13:25:00,98.765,98.76,98.765,98.76
98.765,98.78,98.685,98.685,-0.0799999999999983,5.0,4936800.0,1709.0,2018-07-20 13:30:00,98.685,98.765,98.78,98.685
98.685,98.685,98.405,98.48,-0.2049999999999983,22.0,21678600.0,1717.0,2018-07-20 13:35:00,98.48,98.685,98.685,98.405
98.48,98.505,98.48,98.505,0.024999999999991473,7.0,6894500.0,1718.0,2018-07-20 13:40:00,98.505,98.48,98.505,98.48
98.505,98.505,98.505,98.505,0.0,0.0,0.0,1718.0,2018-07-20 13:45:00,98.505,98.505,98.505,98.505
98.505,98.505,98.495,98.495,-0.009999999999990905,4.0,3939950.0,1716.0,2018-07-20 13:50:00,98.495,98.505,98.505,98.495
98.495,98.525,98.495,98.525,0.030000000000001137,41.0,40385250.0,1695.0,2018-07-20 13:55:00,98.525,98.495,98.525,98.495
98.525,98.525,98.47,98.47,-0.05500000000000682,14.0,13786550.0,1694.0,2018-07-20 14:00:00,98.47,98.525,98.525,98.47
98.47,98.47,98.45,98.46,-0.010000000000005116,2.0,1969100.0,1693.0,2018-07-20 14:05:00,98.46,98.47,98.47,98.45
98.46,98.49,98.455,98.485,0.025000000000005684,36.0,35452100.0,1719.0,2018-07-20 14:10:00,98.485,98.46,98.49,98.455
98.485,98.49,98.48,98.48,-0.0049999999999954525,5.0,4924150.0,1722.0,2018-07-20 14:15:00,98.48,98.485,98.49,98.48
98.48,98.48,98.44,98.44,-0.04000000000000625,5.0,4922600.0,1725.0,2018-07-20 14:20:00,98.44,98.48,98.48,98.44
98.44,98.44,98.42,98.44,0.0,2.0,1968600.0,1725.0,2018-07-20 14:25:00,98.44,98.44,98.44,98.42
98.45,98.46,98.45,98.46,0.01999999999999602,11.0,10830500.0,1716.0,2018-07-20 14:30:00,98.46,98.45,98.46,98.45
98.46,98.46,98.42,98.42,-0.03999999999999204,1.0,984200.0,1716.0,2018-07-20 14:35:00,98.42,98.46,98.46,98.42
98.42,98.445,98.42,98.445,0.024999999999991473,1.0,984450.0,1715.0,2018-07-20 14:40:00,98.445,98.42,98.445,98.42
98.445,98.46,98.445,98.46,0.015000000000000568,1.0,984600.0,1716.0,2018-07-20 14:45:00,98.46,98.445,98.46,98.445
98.46,98.46,98.46,98.46,0.0,0.0,0.0,1716.0,2018-07-20 14:50:00,98.46,98.46,98.46,98.46
98.46,98.46,98.46,98.46,0.0,0.0,0.0,1716.0,2018-07-20 14:55:00,98.46,98.46,98.46,98.46
98.46,98.46,98.46,98.46,0.0,0.0,0.0,1716.0,2018-07-20 15:00:00,98.46,98.46,98.46,98.46
98.46,98.46,98.46,98.46,0.0,0.0,0.0,1716.0,2018-07-20 15:05:00,98.46,98.46,98.46,98.46
98.46,98.46,98.415,98.415,-0.044999999999987494,5.0,4920750.0,1718.0,2018-07-20 15:10:00,98.415,98.46,98.46,98.415
98.415,98.415,98.415,98.415,0.0,0.0,0.0,1718.0,2018-07-20 15:15:00,98.415,98.415,98.415,98.415
98.415,98.43,98.33,98.43,0.015000000000000568,3.0,2951600.0,1719.0,2018-07-23 09:20:00,98.43,98.415,98.43,98.33
98.43,98.43,98.395,98.395,-0.0350000000000108,3.0,2951850.0,1720.0,2018-07-23 09:25:00,98.395,98.43,98.43,98.395
