open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
96.025,96.11,96.025,96.105,0.07500000000000284,933.0,896479950.0,55947.0,2017-04-18 13:45:00,96.105,96.025,96.11,96.025
96.105,96.195,96.105,96.195,0.0899999999999892,1976.0,1899982050.0,55875.0,2017-04-18 13:50:00,96.195,96.105,96.195,96.105
96.195,96.23,96.15,96.16,-0.03499999999999659,1597.0,1536112600.0,55894.0,2017-04-18 13:55:00,96.16,96.195,96.23,96.15
96.16,96.185,96.125,96.175,0.015000000000000568,1109.0,1066296650.0,55874.0,2017-04-18 14:00:00,96.175,96.16,96.185,96.125
96.18,96.21,96.155,96.16,-0.015000000000000568,1007.0,968610450.0,55790.0,2017-04-18 14:05:00,96.16,96.18,96.21,96.155
96.16,96.175,96.14,96.165,0.005000000000009663,495.0,475985350.0,55762.0,2017-04-18 14:10:00,96.165,96.16,96.175,96.14
96.165,96.21,96.165,96.21,0.044999999999987494,791.0,760892550.0,55705.0,2017-04-18 14:15:00,96.21,96.165,96.21,96.165
96.21,96.255,96.155,96.185,-0.024999999999991473,1506.0,1448940400.0,55522.0,2017-04-18 14:20:00,96.185,96.21,96.255,96.155
96.185,96.185,96.12,96.145,-0.04000000000000625,718.0,690332100.0,55516.0,2017-04-18 14:25:00,96.145,96.185,96.185,96.12
96.145,96.155,96.085,96.11,-0.03499999999999659,953.0,916067350.0,55455.0,2017-04-18 14:30:00,96.11,96.145,96.155,96.085
96.11,96.15,96.11,96.14,0.030000000000001137,462.0,444133200.0,55443.0,2017-04-18 14:35:00,96.14,96.11,96.15,96.11
96.14,96.165,96.125,96.16,0.01999999999999602,370.0,355724700.0,55434.0,2017-04-18 14:40:00,96.16,96.14,96.165,96.125
96.16,96.17,96.115,96.15,-0.009999999999990905,676.0,649937100.0,55418.0,2017-04-18 14:45:00,96.15,96.16,96.17,96.115
96.15,96.17,96.125,96.13,-0.020000000000010232,563.0,541301750.0,55477.0,2017-04-18 14:50:00,96.13,96.15,96.17,96.125
96.13,96.19,96.13,96.175,0.045000000000001705,711.0,683737400.0,55407.0,2017-04-18 14:55:00,96.175,96.13,96.19,96.13
96.18,96.225,96.165,96.185,0.010000000000005116,856.0,823440300.0,55299.0,2017-04-18 15:00:00,96.185,96.18,96.225,96.165
96.185,96.24,96.14,96.155,-0.030000000000001137,1213.0,1166720350.0,55261.0,2017-04-18 15:05:00,96.155,96.185,96.24,96.14
96.155,96.16,96.12,96.155,0.0,1006.0,967194000.0,54955.0,2017-04-18 15:10:00,96.155,96.155,96.16,96.12
96.15,96.19,96.14,96.15,-0.0049999999999954525,1085.0,1043344450.0,54573.0,2017-04-18 15:15:00,96.15,96.15,96.19,96.14
96.27,96.345,96.225,96.33,0.1799999999999926,2284.0,2199026050.0,54664.0,2017-04-19 09:20:00,96.33,96.27,96.345,96.225
96.33,96.365,96.32,96.355,0.025000000000005684,1445.0,1392127900.0,54699.0,2017-04-19 09:25:00,96.355,96.33,96.365,96.32
96.355,96.37,96.31,96.32,-0.0350000000000108,1471.0,1417201950.0,54427.0,2017-04-19 09:30:00,96.32,96.355,96.37,96.31
96.32,96.34,96.31,96.32,0.0,705.0,679071750.0,54415.0,2017-04-19 09:35:00,96.32,96.32,96.34,96.31
96.32,96.335,96.29,96.29,-0.029999999999986926,637.0,613510550.0,54442.0,2017-04-19 09:40:00,96.29,96.32,96.335,96.29
96.29,96.295,96.255,96.26,-0.030000000000001137,974.0,937715700.0,54454.0,2017-04-19 09:45:00,96.26,96.29,96.295,96.255
96.26,96.275,96.24,96.25,-0.010000000000005116,711.0,684387450.0,54374.0,2017-04-19 09:50:00,96.25,96.26,96.275,96.24
96.255,96.275,96.235,96.255,0.0049999999999954525,812.0,781606750.0,54387.0,2017-04-19 09:55:00,96.255,96.255,96.275,96.235
96.255,96.255,96.17,96.175,-0.0799999999999983,1295.0,1245870650.0,54389.0,2017-04-19 10:00:00,96.175,96.255,96.255,96.17
96.17,96.23,96.17,96.215,0.04000000000000625,873.0,839912200.0,54444.0,2017-04-19 10:05:00,96.215,96.17,96.23,96.17
96.215,96.245,96.205,96.215,0.0,597.0,574459600.0,54496.0,2017-04-19 10:10:00,96.215,96.215,96.245,96.205
96.215,96.23,96.195,96.225,0.009999999999990905,401.0,385816700.0,54494.0,2017-04-19 10:15:00,96.225,96.215,96.23,96.195
96.23,96.25,96.22,96.24,0.015000000000000568,772.0,742925250.0,54507.0,2017-04-19 10:20:00,96.24,96.23,96.25,96.22
96.24,96.255,96.23,96.245,0.005000000000009663,434.0,417699250.0,54488.0,2017-04-19 10:25:00,96.245,96.24,96.255,96.23
96.245,96.26,96.225,96.23,-0.015000000000000568,588.0,565917200.0,54461.0,2017-04-19 10:30:00,96.23,96.245,96.26,96.225
96.23,96.26,96.23,96.255,0.024999999999991473,504.0,485076550.0,54496.0,2017-04-19 10:35:00,96.255,96.23,96.26,96.23
96.255,96.26,96.205,96.21,-0.045000000000001705,825.0,793888850.0,54485.0,2017-04-19 10:40:00,96.21,96.255,96.26,96.205
96.21,96.25,96.21,96.24,0.030000000000001137,515.0,495591000.0,54452.0,2017-04-19 10:45:00,96.24,96.21,96.25,96.21
96.24,96.3,96.23,96.285,0.045000000000001705,1502.0,1446092450.0,54186.0,2017-04-19 10:50:00,96.285,96.24,96.3,96.23
96.285,96.31,96.26,96.275,-0.009999999999990905,855.0,823231100.0,54132.0,2017-04-19 10:55:00,96.275,96.285,96.31,96.26
96.275,96.3,96.245,96.245,-0.030000000000001137,981.0,944428600.0,53946.0,2017-04-19 11:00:00,96.245,96.275,96.3,96.245
96.245,96.26,96.205,96.22,-0.025000000000005684,727.0,699614900.0,53942.0,2017-04-19 11:05:00,96.22,96.245,96.26,96.205
96.22,96.22,96.15,96.19,-0.030000000000001137,1342.0,1290883500.0,53922.0,2017-04-19 11:10:00,96.19,96.22,96.22,96.15
96.185,96.205,96.15,96.165,-0.024999999999991473,743.0,714617400.0,53969.0,2017-04-19 11:15:00,96.165,96.185,96.205,96.15
96.165,96.2,96.16,96.175,0.009999999999990905,723.0,695376000.0,53912.0,2017-04-19 11:20:00,96.175,96.165,96.2,96.16
96.175,96.185,96.11,96.14,-0.03499999999999659,1459.0,1402638250.0,53816.0,2017-04-19 11:25:00,96.14,96.175,96.185,96.11
96.14,96.16,96.1,96.155,0.015000000000000568,906.0,870947700.0,53791.0,2017-04-19 11:30:00,96.155,96.14,96.16,96.1
96.155,96.255,96.145,96.185,0.030000000000001137,1405.0,1351820650.0,53752.0,2017-04-19 13:05:00,96.185,96.155,96.255,96.145
96.185,96.215,96.185,96.205,0.01999999999999602,705.0,678244000.0,53739.0,2017-04-19 13:10:00,96.205,96.185,96.215,96.185
96.205,96.235,96.195,96.21,0.0049999999999954525,562.0,540720450.0,53782.0,2017-04-19 13:15:00,96.21,96.205,96.235,96.195
96.21,96.22,96.195,96.205,-0.0049999999999954525,494.0,475271650.0,53760.0,2017-04-19 13:20:00,96.205,96.21,96.22,96.195
96.205,96.21,96.17,96.175,-0.030000000000001137,654.0,629048050.0,53732.0,2017-04-19 13:25:00,96.175,96.205,96.21,96.17
96.175,96.185,96.155,96.17,-0.0049999999999954525,675.0,649160900.0,53757.0,2017-04-19 13:30:00,96.17,96.175,96.185,96.155
96.17,96.18,96.14,96.165,-0.0049999999999954525,673.0,647134100.0,53825.0,2017-04-19 13:35:00,96.165,96.17,96.18,96.14
96.165,96.18,96.135,96.14,-0.025000000000005684,662.0,636588100.0,53864.0,2017-04-19 13:40:00,96.14,96.165,96.18,96.135
96.14,96.17,96.125,96.155,0.015000000000000568,642.0,617268600.0,53870.0,2017-04-19 13:45:00,96.155,96.14,96.17,96.125
96.155,96.155,96.1,96.1,-0.05500000000000682,1145.0,1100661800.0,53878.0,2017-04-19 13:50:00,96.1,96.155,96.155,96.1
96.1,96.16,96.07,96.135,0.0350000000000108,1162.0,1116939600.0,53927.0,2017-04-19 13:55:00,96.135,96.1,96.16,96.07
96.135,96.16,96.13,96.15,0.015000000000000568,546.0,524976100.0,53917.0,2017-04-19 14:00:00,96.15,96.135,96.16,96.13
96.155,96.16,96.14,96.145,-0.005000000000009663,526.0,505748650.0,53912.0,2017-04-19 14:05:00,96.145,96.155,96.16,96.14
96.145,96.19,96.115,96.18,0.0350000000000108,708.0,680757850.0,53885.0,2017-04-19 14:10:00,96.18,96.145,96.19,96.115
96.175,96.2,96.17,96.17,-0.010000000000005116,676.0,650185300.0,53826.0,2017-04-19 14:15:00,96.17,96.175,96.2,96.17
96.165,96.185,96.16,96.175,0.0049999999999954525,327.0,314484050.0,53828.0,2017-04-19 14:20:00,96.175,96.165,96.185,96.16
96.175,96.195,96.15,96.185,0.010000000000005116,467.0,449139350.0,53777.0,2017-04-19 14:25:00,96.185,96.175,96.195,96.15
96.185,96.185,96.13,96.14,-0.045000000000001705,681.0,654797500.0,53817.0,2017-04-19 14:30:00,96.14,96.185,96.185,96.13
96.14,96.15,96.105,96.145,0.0049999999999954525,611.0,587356650.0,53852.0,2017-04-19 14:35:00,96.145,96.14,96.15,96.105
96.145,96.225,96.14,96.2,0.05500000000000682,983.0,945538050.0,53759.0,2017-04-19 14:40:00,96.2,96.145,96.225,96.14
96.2,96.215,96.175,96.185,-0.015000000000000568,626.0,602167400.0,53762.0,2017-04-19 14:45:00,96.185,96.2,96.215,96.175
96.185,96.185,96.165,96.17,-0.015000000000000568,553.0,531859100.0,53737.0,2017-04-19 14:50:00,96.17,96.185,96.185,96.165
96.175,96.22,96.16,96.17,0.0,737.0,708887550.0,53667.0,2017-04-19 14:55:00,96.17,96.175,96.22,96.16
96.17,96.18,96.145,96.155,-0.015000000000000568,496.0,476943800.0,53628.0,2017-04-19 15:00:00,96.155,96.17,96.18,96.145
96.155,96.215,96.155,96.205,0.04999999999999716,856.0,823413000.0,53603.0,2017-04-19 15:05:00,96.205,96.155,96.215,96.155
96.205,96.24,96.19,96.195,-0.010000000000005116,834.0,802445000.0,53453.0,2017-04-19 15:10:00,96.195,96.205,96.24,96.19
96.195,96.28,96.19,96.275,0.0800000000000125,1707.0,1643057550.0,52945.0,2017-04-19 15:15:00,96.275,96.195,96.28,96.19
96.15,96.155,96.05,96.095,-0.18000000000000682,2573.0,2472759300.0,52998.0,2017-04-20 09:20:00,96.095,96.15,96.155,96.05
96.095,96.13,96.085,96.125,0.030000000000001137,623.0,598727650.0,53027.0,2017-04-20 09:25:00,96.125,96.095,96.13,96.085
96.125,96.16,96.12,96.135,0.010000000000005116,802.0,770994050.0,53020.0,2017-04-20 09:30:00,96.135,96.125,96.16,96.12
96.135,96.135,96.095,96.095,-0.04000000000000625,607.0,583447800.0,53103.0,2017-04-20 09:35:00,96.095,96.135,96.135,96.095
96.095,96.1,96.06,96.1,0.0049999999999954525,986.0,947388200.0,53344.0,2017-04-20 09:40:00,96.1,96.095,96.1,96.06
96.1,96.115,96.09,96.09,-0.009999999999990905,678.0,651570300.0,53446.0,2017-04-20 09:45:00,96.09,96.1,96.115,96.09
96.09,96.125,96.09,96.105,0.015000000000000568,578.0,555514350.0,53468.0,2017-04-20 09:50:00,96.105,96.09,96.125,96.09
96.105,96.115,96.095,96.1,-0.005000000000009663,464.0,445938300.0,53450.0,2017-04-20 09:55:00,96.1,96.105,96.115,96.095
96.1,96.12,96.035,96.035,-0.06499999999999773,807.0,775357650.0,53379.0,2017-04-20 10:00:00,96.035,96.1,96.12,96.035
96.03,96.065,96.005,96.04,0.005000000000009663,1336.0,1282969600.0,53516.0,2017-04-20 10:05:00,96.04,96.03,96.065,96.005
96.04,96.04,95.98,96.015,-0.025000000000005684,1274.0,1223098100.0,53696.0,2017-04-20 10:10:00,96.015,96.04,96.04,95.98
96.015,96.06,96.01,96.045,0.030000000000001137,864.0,829735600.0,53718.0,2017-04-20 10:15:00,96.045,96.015,96.06,96.01
96.045,96.055,96.035,96.045,0.0,589.0,565713450.0,53708.0,2017-04-20 10:20:00,96.045,96.045,96.055,96.035
96.045,96.05,96.01,96.015,-0.030000000000001137,560.0,537750650.0,53744.0,2017-04-20 10:25:00,96.015,96.045,96.05,96.01
96.015,96.03,96.005,96.015,0.0,596.0,572284150.0,53773.0,2017-04-20 10:30:00,96.015,96.015,96.03,96.005
96.015,96.015,95.96,96.005,-0.010000000000005116,1242.0,1192165350.0,53899.0,2017-04-20 10:35:00,96.005,96.015,96.015,95.96
96.005,96.01,95.99,96.005,0.0,446.0,428173650.0,53885.0,2017-04-20 10:40:00,96.005,96.005,96.01,95.99
96.0,96.04,95.985,96.035,0.030000000000001137,644.0,618339750.0,53838.0,2017-04-20 10:45:00,96.035,96.0,96.04,95.985
96.035,96.045,96.005,96.005,-0.030000000000001137,646.0,620334500.0,53805.0,2017-04-20 10:50:00,96.005,96.035,96.045,96.005
96.005,96.055,96.005,96.04,0.0350000000000108,605.0,581005950.0,53670.0,2017-04-20 10:55:00,96.04,96.005,96.055,96.005
96.04,96.06,96.025,96.05,0.009999999999990905,460.0,441800200.0,53675.0,2017-04-20 11:00:00,96.05,96.04,96.06,96.025
96.05,96.055,96.03,96.03,-0.01999999999999602,326.0,313096600.0,53671.0,2017-04-20 11:05:00,96.03,96.05,96.055,96.03
96.03,96.08,96.03,96.075,0.045000000000001705,643.0,617668200.0,53607.0,2017-04-20 11:10:00,96.075,96.03,96.08,96.03
96.075,96.11,96.07,96.09,0.015000000000000568,1165.0,1119487600.0,53241.0,2017-04-20 11:15:00,96.09,96.075,96.11,96.07
96.09,96.1,96.065,96.08,-0.010000000000005116,514.0,493854550.0,53163.0,2017-04-20 11:20:00,96.08,96.09,96.1,96.065
96.08,96.085,96.07,96.085,0.0049999999999954525,162.0,155644750.0,53173.0,2017-04-20 11:25:00,96.085,96.08,96.085,96.07
96.085,96.19,96.08,96.14,0.05500000000000682,1809.0,1739209800.0,52958.0,2017-04-20 11:30:00,96.14,96.085,96.19,96.08
96.14,96.165,96.12,96.125,-0.015000000000000568,574.0,551821700.0,52955.0,2017-04-20 13:05:00,96.125,96.14,96.165,96.12
96.125,96.14,96.11,96.14,0.015000000000000568,481.0,462341850.0,52996.0,2017-04-20 13:10:00,96.14,96.125,96.14,96.11
96.14,96.15,96.11,96.125,-0.015000000000000568,607.0,583484900.0,53026.0,2017-04-20 13:15:00,96.125,96.14,96.15,96.11
96.125,96.2,96.125,96.185,0.060000000000002274,1140.0,1096380350.0,53072.0,2017-04-20 13:20:00,96.185,96.125,96.2,96.125
96.185,96.2,96.17,96.2,0.015000000000000568,807.0,776179350.0,53214.0,2017-04-20 13:25:00,96.2,96.185,96.2,96.17
96.2,96.225,96.185,96.185,-0.015000000000000568,1070.0,1029356900.0,53064.0,2017-04-20 13:30:00,96.185,96.2,96.225,96.185
96.185,96.2,96.17,96.18,-0.0049999999999954525,703.0,676182550.0,52979.0,2017-04-20 13:35:00,96.18,96.185,96.2,96.17
96.18,96.21,96.18,96.205,0.024999999999991473,653.0,628152250.0,53083.0,2017-04-20 13:40:00,96.205,96.18,96.21,96.18
96.205,96.25,96.19,96.235,0.030000000000001137,1236.0,1189307750.0,53241.0,2017-04-20 13:45:00,96.235,96.205,96.25,96.19
96.235,96.295,96.22,96.285,0.04999999999999716,1375.0,1323495950.0,53281.0,2017-04-20 13:50:00,96.285,96.235,96.295,96.22
96.285,96.33,96.275,96.285,0.0,1877.0,1807523350.0,53346.0,2017-04-20 13:55:00,96.285,96.285,96.33,96.275
96.285,96.32,96.27,96.32,0.03499999999999659,903.0,869517950.0,53444.0,2017-04-20 14:00:00,96.32,96.285,96.32,96.27
96.32,96.35,96.26,96.26,-0.05999999999998806,1512.0,1456093650.0,53269.0,2017-04-20 14:05:00,96.26,96.32,96.35,96.26
96.26,96.265,96.24,96.25,-0.010000000000005116,743.0,715153950.0,53143.0,2017-04-20 14:10:00,96.25,96.26,96.265,96.24
96.25,96.27,96.22,96.23,-0.01999999999999602,825.0,794008900.0,53052.0,2017-04-20 14:15:00,96.23,96.25,96.27,96.22
96.235,96.25,96.2,96.235,0.0049999999999954525,765.0,736123850.0,53023.0,2017-04-20 14:20:00,96.235,96.235,96.25,96.2
96.235,96.25,96.23,96.24,0.0049999999999954525,299.0,287762850.0,53066.0,2017-04-20 14:25:00,96.24,96.235,96.25,96.23
96.24,96.27,96.235,96.235,-0.0049999999999954525,508.0,488937950.0,53056.0,2017-04-20 14:30:00,96.235,96.24,96.27,96.235
96.235,96.28,96.235,96.25,0.015000000000000568,615.0,592032250.0,52935.0,2017-04-20 14:35:00,96.25,96.235,96.28,96.235
96.25,96.265,96.215,96.22,-0.030000000000001137,558.0,537032550.0,52979.0,2017-04-20 14:40:00,96.22,96.25,96.265,96.215
96.22,96.26,96.22,96.245,0.025000000000005684,468.0,450400300.0,52951.0,2017-04-20 14:45:00,96.245,96.22,96.26,96.22
96.245,96.26,96.205,96.21,-0.0350000000000108,652.0,627362150.0,52937.0,2017-04-20 14:50:00,96.21,96.245,96.26,96.205
96.21,96.24,96.21,96.24,0.030000000000001137,476.0,458049450.0,52862.0,2017-04-20 14:55:00,96.24,96.21,96.24,96.21
96.24,96.25,96.22,96.25,0.010000000000005116,443.0,426327650.0,52893.0,2017-04-20 15:00:00,96.25,96.24,96.25,96.22
96.25,96.305,96.225,96.245,-0.0049999999999954525,1619.0,1558484400.0,52856.0,2017-04-20 15:05:00,96.245,96.25,96.305,96.225
96.245,96.27,96.23,96.235,-0.010000000000005116,660.0,635232250.0,52793.0,2017-04-20 15:10:00,96.235,96.245,96.27,96.23
96.235,96.25,96.21,96.225,-0.010000000000005116,1127.0,1084450950.0,52471.0,2017-04-20 15:15:00,96.225,96.235,96.25,96.21
96.1,96.175,96.085,96.15,-0.07499999999998863,1586.0,1524713850.0,52470.0,2017-04-21 09:20:00,96.15,96.1,96.175,96.085
96.15,96.16,96.1,96.145,-0.005000000000009663,952.0,915173500.0,52515.0,2017-04-21 09:25:00,96.145,96.15,96.16,96.1
96.155,96.195,96.15,96.19,0.045000000000001705,856.0,823231200.0,52381.0,2017-04-21 09:30:00,96.19,96.155,96.195,96.15
96.19,96.21,96.165,96.185,-0.0049999999999954525,836.0,804136100.0,52246.0,2017-04-21 09:35:00,96.185,96.19,96.21,96.165
96.185,96.21,96.18,96.185,0.0,598.0,575242050.0,52228.0,2017-04-21 09:40:00,96.185,96.185,96.21,96.18
96.185,96.195,96.165,96.175,-0.010000000000005116,556.0,534752200.0,52164.0,2017-04-21 09:45:00,96.175,96.185,96.195,96.165
96.175,96.185,96.16,96.17,-0.0049999999999954525,269.0,258705350.0,52161.0,2017-04-21 09:50:00,96.17,96.175,96.185,96.16
96.17,96.2,96.16,96.195,0.024999999999991473,440.0,423208600.0,52205.0,2017-04-21 09:55:00,96.195,96.17,96.2,96.16
96.195,96.22,96.19,96.21,0.015000000000000568,626.0,602246650.0,52227.0,2017-04-21 10:00:00,96.21,96.195,96.22,96.19
96.21,96.22,96.19,96.195,-0.015000000000000568,565.0,543551100.0,52234.0,2017-04-21 10:05:00,96.195,96.21,96.22,96.19
96.19,96.24,96.19,96.225,0.030000000000001137,779.0,749533500.0,52265.0,2017-04-21 10:10:00,96.225,96.19,96.24,96.19
96.225,96.225,96.195,96.21,-0.015000000000000568,510.0,490661100.0,52282.0,2017-04-21 10:15:00,96.21,96.225,96.225,96.195
96.21,96.215,96.165,96.18,-0.029999999999986926,744.0,715625650.0,52387.0,2017-04-21 10:20:00,96.18,96.21,96.215,96.165
96.18,96.19,96.155,96.185,0.0049999999999954525,731.0,702977000.0,52402.0,2017-04-21 10:25:00,96.185,96.18,96.19,96.155
96.185,96.215,96.17,96.205,0.01999999999999602,636.0,611763850.0,52402.0,2017-04-21 10:30:00,96.205,96.185,96.215,96.17
96.205,96.205,96.18,96.2,-0.0049999999999954525,359.0,345337450.0,52390.0,2017-04-21 10:35:00,96.2,96.205,96.205,96.18
96.2,96.2,96.17,96.175,-0.025000000000005684,304.0,292382350.0,52415.0,2017-04-21 10:40:00,96.175,96.2,96.2,96.17
96.175,96.175,96.13,96.14,-0.03499999999999659,1155.0,1110552150.0,52454.0,2017-04-21 10:45:00,96.14,96.175,96.175,96.13
96.145,96.155,96.12,96.145,0.0049999999999954525,610.0,586438800.0,52474.0,2017-04-21 10:50:00,96.145,96.145,96.155,96.12
96.145,96.17,96.135,96.145,0.0,855.0,822056100.0,52493.0,2017-04-21 10:55:00,96.145,96.145,96.17,96.135
96.145,96.145,96.115,96.12,-0.024999999999991473,414.0,397982550.0,52477.0,2017-04-21 11:00:00,96.12,96.145,96.145,96.115
96.12,96.12,96.01,96.045,-0.07500000000000284,2860.0,2747188450.0,52396.0,2017-04-21 11:05:00,96.045,96.12,96.12,96.01
96.05,96.07,96.025,96.05,0.0049999999999954525,951.0,913417700.0,52300.0,2017-04-21 11:10:00,96.05,96.05,96.07,96.025
96.05,96.07,96.04,96.04,-0.009999999999990905,561.0,538864900.0,52375.0,2017-04-21 11:15:00,96.04,96.05,96.07,96.04
96.04,96.045,96.005,96.045,0.0049999999999954525,1137.0,1091816750.0,52451.0,2017-04-21 11:20:00,96.045,96.04,96.045,96.005
96.045,96.07,96.035,96.07,0.024999999999991473,580.0,557084200.0,52386.0,2017-04-21 11:25:00,96.07,96.045,96.07,96.035
96.065,96.095,96.055,96.07,0.0,816.0,783964750.0,52293.0,2017-04-21 11:30:00,96.07,96.065,96.095,96.055
96.07,96.07,96.025,96.045,-0.024999999999991473,626.0,601229650.0,52283.0,2017-04-21 13:05:00,96.045,96.07,96.07,96.025
96.045,96.06,96.015,96.02,-0.025000000000005684,712.0,683758400.0,52307.0,2017-04-21 13:10:00,96.02,96.045,96.06,96.015
96.02,96.025,95.98,96.01,-0.009999999999990905,1475.0,1416044250.0,52515.0,2017-04-21 13:15:00,96.01,96.02,96.025,95.98
96.01,96.03,96.005,96.025,0.015000000000000568,708.0,679840850.0,52519.0,2017-04-21 13:20:00,96.025,96.01,96.03,96.005
96.025,96.055,96.01,96.04,0.015000000000000568,559.0,536815200.0,52533.0,2017-04-21 13:25:00,96.04,96.025,96.055,96.01
96.04,96.055,96.025,96.035,-0.005000000000009663,425.0,408177800.0,52558.0,2017-04-21 13:30:00,96.035,96.04,96.055,96.025
96.035,96.035,96.015,96.02,-0.015000000000000568,617.0,592482600.0,52560.0,2017-04-21 13:35:00,96.02,96.035,96.035,96.015
96.02,96.06,95.995,96.055,0.0350000000000108,1334.0,1280881350.0,52435.0,2017-04-21 13:40:00,96.055,96.02,96.06,95.995
96.055,96.075,96.04,96.06,0.0049999999999954525,685.0,658014300.0,52376.0,2017-04-21 13:45:00,96.06,96.055,96.075,96.04
96.06,96.09,96.05,96.08,0.01999999999999602,657.0,631194750.0,52361.0,2017-04-21 13:50:00,96.08,96.06,96.09,96.05
96.08,96.085,96.04,96.055,-0.024999999999991473,442.0,424588900.0,52302.0,2017-04-21 13:55:00,96.055,96.08,96.085,96.04
96.055,96.075,96.04,96.06,0.0049999999999954525,609.0,584992550.0,52221.0,2017-04-21 14:00:00,96.06,96.055,96.075,96.04
96.06,96.06,96.005,96.03,-0.030000000000001137,735.0,705817500.0,52255.0,2017-04-21 14:05:00,96.03,96.06,96.06,96.005
96.03,96.065,96.025,96.065,0.03499999999999659,533.0,511922550.0,52194.0,2017-04-21 14:10:00,96.065,96.03,96.065,96.025
96.065,96.07,96.04,96.05,-0.015000000000000568,335.0,321784800.0,52178.0,2017-04-21 14:15:00,96.05,96.065,96.07,96.04
96.05,96.055,96.015,96.015,-0.03499999999999659,461.0,442704800.0,52197.0,2017-04-21 14:20:00,96.015,96.05,96.055,96.015
96.015,96.025,95.875,95.9,-0.11499999999999488,3168.0,3039241800.0,52600.0,2017-04-21 14:25:00,95.9,96.015,96.025,95.875
95.9,95.94,95.89,95.925,0.024999999999991473,993.0,952489350.0,52517.0,2017-04-21 14:30:00,95.925,95.9,95.94,95.89
95.925,95.925,95.825,95.885,-0.03999999999999204,2211.0,2119696950.0,52653.0,2017-04-21 14:35:00,95.885,95.925,95.925,95.825
95.89,95.89,95.85,95.87,-0.015000000000000568,867.0,831174400.0,52744.0,2017-04-21 14:40:00,95.87,95.89,95.89,95.85
95.87,95.88,95.815,95.825,-0.045000000000001705,1297.0,1243121600.0,52895.0,2017-04-21 14:45:00,95.825,95.87,95.88,95.815
95.825,95.865,95.805,95.845,0.01999999999999602,1205.0,1154834450.0,52862.0,2017-04-21 14:50:00,95.845,95.825,95.865,95.805
95.845,95.845,95.755,95.765,-0.0799999999999983,1506.0,1442859550.0,52925.0,2017-04-21 14:55:00,95.765,95.845,95.845,95.755
95.76,95.815,95.76,95.79,0.025000000000005684,1146.0,1097721350.0,52921.0,2017-04-21 15:00:00,95.79,95.76,95.815,95.76
95.79,95.79,95.74,95.755,-0.0350000000000108,1310.0,1254510050.0,52962.0,2017-04-21 15:05:00,95.755,95.79,95.79,95.74
95.755,95.81,95.725,95.785,0.030000000000001137,1545.0,1479495800.0,52872.0,2017-04-21 15:10:00,95.785,95.755,95.81,95.725
95.775,95.855,95.775,95.835,0.04999999999999716,2456.0,2353654050.0,52360.0,2017-04-21 15:15:00,95.835,95.775,95.855,95.775
95.69,95.78,95.66,95.695,-0.14000000000000057,2741.0,2623650200.0,52795.0,2017-04-24 09:20:00,95.695,95.69,95.78,95.66
95.695,95.7,95.63,95.66,-0.03499999999999659,1777.0,1699910500.0,52965.0,2017-04-24 09:25:00,95.66,95.695,95.7,95.63
95.66,95.68,95.64,95.66,0.0,969.0,926962750.0,53146.0,2017-04-24 09:30:00,95.66,95.66,95.68,95.64
95.655,95.655,95.595,95.63,-0.030000000000001137,1297.0,1240161550.0,53185.0,2017-04-24 09:35:00,95.63,95.655,95.655,95.595
95.63,95.66,95.625,95.63,0.0,752.0,719250350.0,53215.0,2017-04-24 09:40:00,95.63,95.63,95.66,95.625
95.63,95.71,95.625,95.7,0.07000000000000739,1069.0,1022770400.0,53011.0,2017-04-24 09:45:00,95.7,95.63,95.71,95.625
95.7,95.72,95.675,95.69,-0.010000000000005116,666.0,637331900.0,53016.0,2017-04-24 09:50:00,95.69,95.7,95.72,95.675
95.685,95.72,95.685,95.69,0.0,537.0,513923550.0,52990.0,2017-04-24 09:55:00,95.69,95.685,95.72,95.685
95.69,95.695,95.68,95.685,-0.0049999999999954525,217.0,207644250.0,53007.0,2017-04-24 10:00:00,95.685,95.69,95.695,95.68
95.685,95.69,95.655,95.675,-0.010000000000005116,432.0,413283550.0,53001.0,2017-04-24 10:05:00,95.675,95.685,95.69,95.655
95.675,95.695,95.67,95.685,0.010000000000005116,295.0,282264650.0,53024.0,2017-04-24 10:10:00,95.685,95.675,95.695,95.67
95.685,95.775,95.67,95.73,0.045000000000001705,1356.0,1298068400.0,53045.0,2017-04-24 10:15:00,95.73,95.685,95.775,95.67
95.735,95.77,95.73,95.755,0.024999999999991473,828.0,792791450.0,53137.0,2017-04-24 10:20:00,95.755,95.735,95.77,95.73
95.76,95.77,95.725,95.725,-0.030000000000001137,431.0,412662600.0,53112.0,2017-04-24 10:25:00,95.725,95.76,95.77,95.725
95.725,95.735,95.72,95.725,0.0,442.0,423114900.0,53130.0,2017-04-24 10:30:00,95.725,95.725,95.735,95.72
95.725,95.725,95.665,95.67,-0.05499999999999261,665.0,636344200.0,53156.0,2017-04-24 10:35:00,95.67,95.725,95.725,95.665
95.67,95.7,95.66,95.675,0.0049999999999954525,531.0,508069300.0,53125.0,2017-04-24 10:40:00,95.675,95.67,95.7,95.66
95.675,95.68,95.625,95.64,-0.03499999999999659,663.0,634141500.0,53207.0,2017-04-24 10:45:00,95.64,95.675,95.68,95.625
95.64,95.65,95.58,95.625,-0.015000000000000568,1446.0,1382629250.0,53143.0,2017-04-24 10:50:00,95.625,95.64,95.65,95.58
