open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
94.255,94.28,94.255,94.28,0.025000000000005684,16.0,15081850.0,1550.0,2018-04-16 14:35:00,94.28,94.255,94.28,94.255
94.28,94.285,94.27,94.28,0.0,3.0,2828350.0,1551.0,2018-04-16 14:40:00,94.28,94.28,94.285,94.27
94.28,94.295,94.28,94.285,0.0049999999999954525,51.0,48086850.0,1543.0,2018-04-16 14:45:00,94.285,94.28,94.295,94.28
94.285,94.285,94.24,94.24,-0.045000000000001705,34.0,32050800.0,1573.0,2018-04-16 14:50:00,94.24,94.285,94.285,94.24
94.24,94.32,94.24,94.32,0.0799999999999983,12.0,11315750.0,1576.0,2018-04-16 14:55:00,94.32,94.24,94.32,94.24
94.32,94.34,94.31,94.34,0.020000000000010232,10.0,9433050.0,1578.0,2018-04-16 15:00:00,94.34,94.32,94.34,94.31
94.34,94.34,94.315,94.315,-0.025000000000005684,2.0,1886450.0,1578.0,2018-04-16 15:05:00,94.315,94.34,94.34,94.315
94.315,94.34,94.315,94.34,0.025000000000005684,2.0,1886650.0,1576.0,2018-04-16 15:10:00,94.34,94.315,94.34,94.315
94.34,94.36,94.34,94.35,0.009999999999990905,16.0,15096150.0,1575.0,2018-04-16 15:15:00,94.35,94.34,94.36,94.34
94.35,94.4,94.325,94.335,-0.015000000000000568,25.0,23592100.0,1587.0,2018-04-17 09:20:00,94.335,94.35,94.4,94.325
94.33,94.335,94.32,94.33,-0.0049999999999954525,22.0,20752350.0,1599.0,2018-04-17 09:25:00,94.33,94.33,94.335,94.32
94.33,94.37,94.33,94.36,0.030000000000001137,13.0,12265400.0,1612.0,2018-04-17 09:30:00,94.36,94.33,94.37,94.33
94.36,94.36,94.325,94.325,-0.03499999999999659,8.0,7546450.0,1610.0,2018-04-17 09:35:00,94.325,94.36,94.36,94.325
94.325,94.34,94.26,94.26,-0.06499999999999773,43.0,40543350.0,1619.0,2018-04-17 09:40:00,94.26,94.325,94.34,94.26
94.26,94.31,94.26,94.31,0.04999999999999716,5.0,4714700.0,1620.0,2018-04-17 09:45:00,94.31,94.26,94.31,94.26
94.31,94.31,94.245,94.245,-0.06499999999999773,15.0,14139100.0,1621.0,2018-04-17 09:50:00,94.245,94.31,94.31,94.245
94.245,94.26,94.225,94.225,-0.020000000000010232,18.0,16962450.0,1615.0,2018-04-17 09:55:00,94.225,94.245,94.26,94.225
94.225,94.24,94.21,94.21,-0.015000000000000568,39.0,36747750.0,1626.0,2018-04-17 10:00:00,94.21,94.225,94.24,94.21
94.235,94.35,94.2,94.21,0.0,50.0,47115550.0,1631.0,2018-04-17 10:05:00,94.21,94.235,94.35,94.2
94.21,94.27,94.205,94.27,0.060000000000002274,43.0,40523100.0,1639.0,2018-04-17 10:10:00,94.27,94.21,94.27,94.205
94.27,94.29,94.27,94.29,0.020000000000010232,32.0,30169750.0,1645.0,2018-04-17 10:15:00,94.29,94.27,94.29,94.27
94.29,94.29,94.25,94.26,-0.030000000000001137,39.0,36763850.0,1656.0,2018-04-17 10:20:00,94.26,94.29,94.29,94.25
94.26,94.295,94.255,94.285,0.024999999999991473,21.0,19797900.0,1663.0,2018-04-17 10:25:00,94.285,94.26,94.295,94.255
94.285,94.285,94.265,94.27,-0.015000000000000568,8.0,7542000.0,1657.0,2018-04-17 10:30:00,94.27,94.285,94.285,94.265
94.27,94.27,94.25,94.25,-0.01999999999999602,2.0,1885100.0,1656.0,2018-04-17 10:35:00,94.25,94.27,94.27,94.25
94.25,94.25,94.195,94.205,-0.045000000000001705,17.0,16016100.0,1646.0,2018-04-17 10:40:00,94.205,94.25,94.25,94.195
94.22,94.24,94.22,94.24,0.03499999999999659,7.0,6596100.0,1649.0,2018-04-17 10:45:00,94.24,94.22,94.24,94.22
94.24,94.24,94.23,94.23,-0.009999999999990905,1.0,942300.0,1648.0,2018-04-17 10:50:00,94.23,94.24,94.24,94.23
94.23,94.24,94.22,94.22,-0.010000000000005116,7.0,6595650.0,1644.0,2018-04-17 10:55:00,94.22,94.23,94.24,94.22
94.22,94.235,94.205,94.235,0.015000000000000568,4.0,3768650.0,1646.0,2018-04-17 11:00:00,94.235,94.22,94.235,94.205
94.235,94.235,94.225,94.225,-0.010000000000005116,6.0,5653800.0,1649.0,2018-04-17 11:05:00,94.225,94.235,94.235,94.225
94.225,94.265,94.225,94.265,0.04000000000000625,17.0,16022650.0,1661.0,2018-04-17 11:10:00,94.265,94.225,94.265,94.225
94.265,94.265,94.26,94.26,-0.0049999999999954525,2.0,1885200.0,1662.0,2018-04-17 11:15:00,94.26,94.265,94.265,94.26
94.26,94.26,94.2,94.25,-0.010000000000005116,27.0,25442500.0,1670.0,2018-04-17 11:20:00,94.25,94.26,94.26,94.2
94.25,94.25,94.25,94.25,0.0,22.0,20735000.0,1684.0,2018-04-17 11:25:00,94.25,94.25,94.25,94.25
94.25,94.25,94.245,94.25,0.0,8.0,7539900.0,1689.0,2018-04-17 11:30:00,94.25,94.25,94.25,94.245
94.25,94.25,94.235,94.245,-0.0049999999999954525,8.0,7539300.0,1694.0,2018-04-17 13:05:00,94.245,94.25,94.25,94.235
94.245,94.25,94.245,94.25,0.0049999999999954525,1.0,942500.0,1693.0,2018-04-17 13:10:00,94.25,94.245,94.25,94.245
94.25,94.255,94.25,94.255,0.0049999999999954525,2.0,1885100.0,1693.0,2018-04-17 13:15:00,94.255,94.25,94.255,94.25
94.26,94.285,94.26,94.28,0.025000000000005684,26.0,24511350.0,1705.0,2018-04-17 13:20:00,94.28,94.26,94.285,94.26
94.295,94.3,94.29,94.3,0.01999999999999602,7.0,6600700.0,1701.0,2018-04-17 13:25:00,94.3,94.295,94.3,94.29
94.3,94.3,94.235,94.235,-0.06499999999999773,1.0,942350.0,1701.0,2018-04-17 13:30:00,94.235,94.3,94.3,94.235
94.235,94.255,94.235,94.255,0.01999999999999602,3.0,2827550.0,1702.0,2018-04-17 13:35:00,94.255,94.235,94.255,94.235
94.255,94.28,94.255,94.28,0.025000000000005684,2.0,1885600.0,1704.0,2018-04-17 13:40:00,94.28,94.255,94.28,94.255
94.28,94.28,94.265,94.27,-0.010000000000005116,3.0,2828050.0,1703.0,2018-04-17 13:45:00,94.27,94.28,94.28,94.265
94.27,94.28,94.265,94.28,0.010000000000005116,6.0,5656500.0,1706.0,2018-04-17 13:50:00,94.28,94.27,94.28,94.265
94.26,94.27,94.26,94.27,-0.010000000000005116,6.0,5655950.0,1708.0,2018-04-17 13:55:00,94.27,94.26,94.27,94.26
94.27,94.3,94.27,94.3,0.030000000000001137,17.0,16030750.0,1707.0,2018-04-17 14:00:00,94.3,94.27,94.3,94.27
94.3,94.3,94.28,94.295,-0.0049999999999954525,5.0,4714300.0,1707.0,2018-04-17 14:05:00,94.295,94.3,94.3,94.28
94.295,94.295,94.275,94.29,-0.0049999999999954525,6.0,5657000.0,1708.0,2018-04-17 14:10:00,94.29,94.295,94.295,94.275
94.295,94.32,94.295,94.31,0.01999999999999602,34.0,32065550.0,1722.0,2018-04-17 14:15:00,94.31,94.295,94.32,94.295
94.31,94.32,94.31,94.32,0.009999999999990905,5.0,4715900.0,1727.0,2018-04-17 14:20:00,94.32,94.31,94.32,94.31
94.32,94.32,94.32,94.32,0.0,9.0,8488800.0,1736.0,2018-04-17 14:25:00,94.32,94.32,94.32,94.32
94.32,94.34,94.315,94.34,0.020000000000010232,23.0,21696250.0,1747.0,2018-04-17 14:30:00,94.34,94.32,94.34,94.315
94.34,94.345,94.33,94.345,0.0049999999999954525,18.0,16981400.0,1761.0,2018-04-17 14:35:00,94.345,94.34,94.345,94.33
94.345,94.395,94.345,94.355,0.010000000000005116,37.0,34915450.0,1771.0,2018-04-17 14:40:00,94.355,94.345,94.395,94.345
94.35,94.36,94.35,94.35,-0.005000000000009663,9.0,8491900.0,1777.0,2018-04-17 14:45:00,94.35,94.35,94.36,94.35
94.35,94.35,94.33,94.33,-0.01999999999999602,9.0,8490000.0,1779.0,2018-04-17 14:50:00,94.33,94.35,94.35,94.33
94.33,94.33,94.29,94.32,-0.010000000000005116,26.0,24520550.0,1786.0,2018-04-17 14:55:00,94.32,94.33,94.33,94.29
94.32,94.32,94.31,94.315,-0.0049999999999954525,17.0,16033650.0,1798.0,2018-04-17 15:00:00,94.315,94.32,94.32,94.31
94.315,94.32,94.3,94.3,-0.015000000000000568,21.0,19806300.0,1802.0,2018-04-17 15:05:00,94.3,94.315,94.32,94.3
94.3,94.3,94.28,94.28,-0.01999999999999602,5.0,4714100.0,1803.0,2018-04-17 15:10:00,94.28,94.3,94.3,94.28
94.28,94.305,94.28,94.285,0.0049999999999954525,16.0,15087450.0,1810.0,2018-04-17 15:15:00,94.285,94.28,94.305,94.28
95.0,95.1,94.975,95.1,0.8149999999999977,294.0,279397750.0,1878.0,2018-04-18 09:20:00,95.1,95.0,95.1,94.975
95.1,95.115,95.035,95.07,-0.030000000000001137,99.0,94121350.0,1902.0,2018-04-18 09:25:00,95.07,95.1,95.115,95.035
95.07,95.105,95.06,95.08,0.010000000000005116,55.0,52297100.0,1922.0,2018-04-18 09:30:00,95.08,95.07,95.105,95.06
95.08,95.1,95.075,95.08,0.0,29.0,27574950.0,1931.0,2018-04-18 09:35:00,95.08,95.08,95.1,95.075
95.08,95.11,95.07,95.1,0.01999999999999602,46.0,43744100.0,1949.0,2018-04-18 09:40:00,95.1,95.08,95.11,95.07
95.1,95.275,95.1,95.23,0.13000000000000966,82.0,78049650.0,1984.0,2018-04-18 09:45:00,95.23,95.1,95.275,95.1
95.23,95.27,95.2,95.27,0.03999999999999204,63.0,59984600.0,1985.0,2018-04-18 09:50:00,95.27,95.23,95.27,95.2
95.275,95.325,95.23,95.25,-0.01999999999999602,64.0,60971600.0,2003.0,2018-04-18 09:55:00,95.25,95.275,95.325,95.23
95.25,95.265,95.23,95.23,-0.01999999999999602,60.0,57144050.0,2014.0,2018-04-18 10:00:00,95.23,95.25,95.265,95.23
95.23,95.23,95.165,95.2,-0.030000000000001137,50.0,47601000.0,2025.0,2018-04-18 10:05:00,95.2,95.23,95.23,95.165
95.2,95.2,95.165,95.165,-0.03499999999999659,23.0,21893450.0,2031.0,2018-04-18 10:10:00,95.165,95.2,95.2,95.165
95.165,95.18,95.145,95.17,0.0049999999999954525,40.0,38066400.0,2035.0,2018-04-18 10:15:00,95.17,95.165,95.18,95.145
95.17,95.19,95.165,95.18,0.010000000000005116,29.0,27601100.0,2050.0,2018-04-18 10:20:00,95.18,95.17,95.19,95.165
95.18,95.19,95.175,95.175,-0.005000000000009663,5.0,4759050.0,2052.0,2018-04-18 10:25:00,95.175,95.18,95.19,95.175
95.175,95.19,95.17,95.18,0.005000000000009663,20.0,19035850.0,2063.0,2018-04-18 10:30:00,95.18,95.175,95.19,95.17
95.18,95.195,95.16,95.16,-0.020000000000010232,43.0,40927850.0,2085.0,2018-04-18 10:35:00,95.16,95.18,95.195,95.16
95.16,95.215,95.16,95.215,0.05500000000000682,5.0,4759500.0,2087.0,2018-04-18 10:40:00,95.215,95.16,95.215,95.16
95.215,95.22,95.215,95.22,0.0049999999999954525,1.0,952200.0,2087.0,2018-04-18 10:45:00,95.22,95.215,95.22,95.215
95.22,95.225,95.22,95.225,0.0049999999999954525,8.0,7617950.0,2088.0,2018-04-18 10:50:00,95.225,95.22,95.225,95.22
95.225,95.23,95.215,95.225,0.0,28.0,26662550.0,2104.0,2018-04-18 10:55:00,95.225,95.225,95.23,95.215
95.225,95.225,95.21,95.21,-0.015000000000000568,21.0,19994650.0,2111.0,2018-04-18 11:00:00,95.21,95.225,95.225,95.21
95.21,95.21,95.195,95.21,0.0,6.0,5712150.0,2116.0,2018-04-18 11:05:00,95.21,95.21,95.21,95.195
95.21,95.21,95.185,95.185,-0.024999999999991473,15.0,14279200.0,2121.0,2018-04-18 11:10:00,95.185,95.21,95.21,95.185
95.185,95.185,95.17,95.175,-0.010000000000005116,6.0,5710450.0,2125.0,2018-04-18 11:15:00,95.175,95.185,95.185,95.17
95.175,95.2,95.175,95.2,0.025000000000005684,38.0,36173600.0,2145.0,2018-04-18 11:20:00,95.2,95.175,95.2,95.175
95.2,95.2,95.2,95.2,0.0,14.0,13328000.0,2150.0,2018-04-18 11:25:00,95.2,95.2,95.2,95.2
95.2,95.24,95.2,95.235,0.03499999999999659,8.0,7618450.0,2153.0,2018-04-18 11:30:00,95.235,95.2,95.24,95.2
95.235,95.235,95.21,95.215,-0.01999999999999602,3.0,2856500.0,2153.0,2018-04-18 13:05:00,95.215,95.235,95.235,95.21
95.215,95.225,95.2,95.225,0.009999999999990905,23.0,21897200.0,2168.0,2018-04-18 13:10:00,95.225,95.215,95.225,95.2
95.225,95.225,95.225,95.225,0.0,15.0,14283750.0,2183.0,2018-04-18 13:15:00,95.225,95.225,95.225,95.225
95.225,95.225,95.2,95.2,-0.024999999999991473,18.0,17137200.0,2198.0,2018-04-18 13:20:00,95.2,95.225,95.225,95.2
95.2,95.3,95.15,95.3,0.09999999999999432,28.0,26665150.0,2203.0,2018-04-18 13:25:00,95.3,95.2,95.3,95.15
95.3,95.33,95.26,95.26,-0.03999999999999204,20.0,19056550.0,2206.0,2018-04-18 13:30:00,95.26,95.3,95.33,95.26
95.26,95.28,95.25,95.28,0.01999999999999602,13.0,12384500.0,2210.0,2018-04-18 13:35:00,95.28,95.26,95.28,95.25
95.28,95.3,95.27,95.3,0.01999999999999602,8.0,7622800.0,2212.0,2018-04-18 13:40:00,95.3,95.28,95.3,95.27
95.3,95.33,95.29,95.33,0.030000000000001137,8.0,7624800.0,2215.0,2018-04-18 13:45:00,95.33,95.3,95.33,95.29
95.33,95.37,95.325,95.355,0.025000000000005684,50.0,47676200.0,2226.0,2018-04-18 13:50:00,95.355,95.33,95.37,95.325
95.355,95.395,95.345,95.39,0.03499999999999659,26.0,24796200.0,2236.0,2018-04-18 13:55:00,95.39,95.355,95.395,95.345
95.39,95.475,95.39,95.475,0.08499999999999375,52.0,49630750.0,2256.0,2018-04-18 14:00:00,95.475,95.39,95.475,95.39
95.475,95.585,95.475,95.56,0.08500000000000796,69.0,65910850.0,2257.0,2018-04-18 14:05:00,95.56,95.475,95.585,95.475
95.56,95.64,95.53,95.535,-0.025000000000005684,132.0,126197650.0,2309.0,2018-04-18 14:10:00,95.535,95.56,95.64,95.53
95.535,95.535,95.475,95.485,-0.04999999999999716,46.0,43929250.0,2298.0,2018-04-18 14:15:00,95.485,95.535,95.535,95.475
95.485,95.485,95.43,95.465,-0.01999999999999602,24.0,22910050.0,2305.0,2018-04-18 14:20:00,95.465,95.485,95.485,95.43
95.465,95.525,95.465,95.5,0.03499999999999659,24.0,22921250.0,2316.0,2018-04-18 14:25:00,95.5,95.465,95.525,95.465
95.5,95.5,95.405,95.465,-0.03499999999999659,20.0,19090250.0,2311.0,2018-04-18 14:30:00,95.465,95.5,95.5,95.405
95.465,95.465,95.37,95.37,-0.09499999999999886,40.0,38161700.0,2323.0,2018-04-18 14:35:00,95.37,95.465,95.465,95.37
95.4,95.4,95.3,95.36,-0.010000000000005116,91.0,86785450.0,2314.0,2018-04-18 14:40:00,95.36,95.4,95.4,95.3
95.345,95.375,95.345,95.36,0.0,30.0,28608550.0,2302.0,2018-04-18 14:45:00,95.36,95.345,95.375,95.345
95.36,95.41,95.36,95.405,0.045000000000001705,27.0,25755350.0,2320.0,2018-04-18 14:50:00,95.405,95.36,95.41,95.36
95.405,95.41,95.34,95.36,-0.045000000000001705,25.0,23844700.0,2330.0,2018-04-18 14:55:00,95.36,95.405,95.41,95.34
95.35,95.375,95.34,95.375,0.015000000000000568,14.0,13349150.0,2329.0,2018-04-18 15:00:00,95.375,95.35,95.375,95.34
95.375,95.38,95.28,95.28,-0.09499999999999886,21.0,20023200.0,2323.0,2018-04-18 15:05:00,95.28,95.375,95.38,95.28
95.28,95.31,95.28,95.3,0.01999999999999602,52.0,49556550.0,2324.0,2018-04-18 15:10:00,95.3,95.28,95.31,95.28
95.3,95.305,95.275,95.28,-0.01999999999999602,67.0,63842150.0,2296.0,2018-04-18 15:15:00,95.28,95.3,95.305,95.275
95.28,95.28,95.065,95.095,-0.18500000000000227,110.0,104633800.0,2274.0,2018-04-19 09:20:00,95.095,95.28,95.28,95.065
95.095,95.15,95.095,95.13,0.03499999999999659,11.0,10465000.0,2271.0,2018-04-19 09:25:00,95.13,95.095,95.15,95.095
95.13,95.175,95.13,95.175,0.045000000000001705,60.0,57092850.0,2310.0,2018-04-19 09:30:00,95.175,95.13,95.175,95.13
95.165,95.205,95.165,95.185,0.010000000000005116,34.0,32364800.0,2314.0,2018-04-19 09:35:00,95.185,95.165,95.205,95.165
95.185,95.2,95.17,95.2,0.015000000000000568,46.0,43788550.0,2330.0,2018-04-19 09:40:00,95.2,95.185,95.2,95.17
95.2,95.21,95.2,95.21,0.009999999999990905,4.0,3808200.0,2331.0,2018-04-19 09:45:00,95.21,95.2,95.21,95.2
95.21,95.21,95.18,95.2,-0.009999999999990905,21.0,19989200.0,2343.0,2018-04-19 09:50:00,95.2,95.21,95.21,95.18
95.2,95.2,95.155,95.17,-0.030000000000001137,39.0,37115750.0,2363.0,2018-04-19 09:55:00,95.17,95.2,95.2,95.155
95.17,95.185,95.15,95.18,0.010000000000005116,35.0,33310200.0,2383.0,2018-04-19 10:00:00,95.18,95.17,95.185,95.15
95.18,95.2,95.18,95.195,0.014999999999986358,83.0,79012650.0,2440.0,2018-04-19 10:05:00,95.195,95.18,95.2,95.18
95.195,95.2,95.175,95.175,-0.01999999999999602,18.0,17133600.0,2450.0,2018-04-19 10:10:00,95.175,95.195,95.2,95.175
95.175,95.175,95.095,95.095,-0.0799999999999983,68.0,64690350.0,2441.0,2018-04-19 10:15:00,95.095,95.175,95.175,95.095
95.095,95.105,95.075,95.075,-0.01999999999999602,11.0,10459800.0,2445.0,2018-04-19 10:20:00,95.075,95.095,95.105,95.075
95.075,95.105,95.075,95.095,0.01999999999999602,18.0,17117800.0,2455.0,2018-04-19 10:25:00,95.095,95.075,95.105,95.075
95.095,95.095,95.08,95.08,-0.015000000000000568,7.0,6655850.0,2461.0,2018-04-19 10:30:00,95.08,95.095,95.095,95.08
95.08,95.095,95.06,95.07,-0.010000000000005116,22.0,20917250.0,2460.0,2018-04-19 10:35:00,95.07,95.08,95.095,95.06
95.07,95.07,95.05,95.06,-0.009999999999990905,19.0,18060250.0,2462.0,2018-04-19 10:40:00,95.06,95.07,95.07,95.05
95.06,95.105,95.06,95.095,0.03499999999999659,28.0,26625600.0,2461.0,2018-04-19 10:45:00,95.095,95.06,95.105,95.06
95.095,95.11,95.095,95.11,0.015000000000000568,25.0,23776500.0,2469.0,2018-04-19 10:50:00,95.11,95.095,95.11,95.095
95.11,95.15,95.095,95.145,0.03499999999999659,61.0,58028100.0,2482.0,2018-04-19 10:55:00,95.145,95.11,95.15,95.095
95.145,95.155,95.115,95.145,0.0,23.0,21881700.0,2481.0,2018-04-19 11:00:00,95.145,95.145,95.155,95.115
95.145,95.18,95.145,95.17,0.025000000000005684,45.0,42827950.0,2487.0,2018-04-19 11:05:00,95.17,95.145,95.18,95.145
95.17,95.18,95.16,95.17,0.0,11.0,10468950.0,2488.0,2018-04-19 11:10:00,95.17,95.17,95.18,95.16
95.17,95.17,95.11,95.115,-0.05500000000000682,9.0,8561650.0,2490.0,2018-04-19 11:15:00,95.115,95.17,95.17,95.11
95.115,95.115,95.08,95.085,-0.030000000000001137,13.0,12361500.0,2490.0,2018-04-19 11:20:00,95.085,95.115,95.115,95.08
95.085,95.085,95.03,95.035,-0.04999999999999716,20.0,19009350.0,2491.0,2018-04-19 11:25:00,95.035,95.085,95.085,95.03
95.035,95.035,95.035,95.035,0.0,0.0,0.0,2491.0,2018-04-19 11:30:00,95.035,95.035,95.035,95.035
95.03,95.035,95.005,95.015,-0.01999999999999602,53.0,50360800.0,2486.0,2018-04-19 13:05:00,95.015,95.03,95.035,95.005
95.015,95.025,95.015,95.025,0.010000000000005116,12.0,11402300.0,2490.0,2018-04-19 13:10:00,95.025,95.015,95.025,95.015
95.025,95.025,94.99,95.005,-0.020000000000010232,41.0,38951650.0,2497.0,2018-04-19 13:15:00,95.005,95.025,95.025,94.99
95.005,95.015,94.99,95.015,0.010000000000005116,40.0,38001250.0,2509.0,2018-04-19 13:20:00,95.015,95.005,95.015,94.99
95.015,95.025,95.005,95.01,-0.0049999999999954525,18.0,17103300.0,2514.0,2018-04-19 13:25:00,95.01,95.015,95.025,95.005
95.01,95.02,95.0,95.005,-0.005000000000009663,31.0,29451750.0,2524.0,2018-04-19 13:30:00,95.005,95.01,95.02,95.0
95.005,95.01,94.975,94.975,-0.030000000000001137,21.0,19949600.0,2531.0,2018-04-19 13:35:00,94.975,95.005,95.01,94.975
94.975,95.0,94.955,94.955,-0.01999999999999602,11.0,10447200.0,2532.0,2018-04-19 13:40:00,94.955,94.975,95.0,94.955
94.955,94.955,94.87,94.95,-0.0049999999999954525,96.0,91131650.0,2511.0,2018-04-19 13:45:00,94.95,94.955,94.955,94.87
94.95,94.97,94.935,94.955,0.0049999999999954525,21.0,19940900.0,2514.0,2018-04-19 13:50:00,94.955,94.95,94.97,94.935
94.965,95.015,94.95,94.985,0.030000000000001137,70.0,66496150.0,2513.0,2018-04-19 13:55:00,94.985,94.965,95.015,94.95
94.985,94.99,94.965,94.99,0.0049999999999954525,20.0,18996050.0,2509.0,2018-04-19 14:00:00,94.99,94.985,94.99,94.965
94.99,95.025,94.985,95.025,0.0350000000000108,38.0,36102550.0,2517.0,2018-04-19 14:05:00,95.025,94.99,95.025,94.985
95.025,95.04,95.01,95.03,0.0049999999999954525,13.0,12354100.0,2506.0,2018-04-19 14:10:00,95.03,95.025,95.04,95.01
95.03,95.04,95.02,95.02,-0.010000000000005116,4.0,3801400.0,2509.0,2018-04-19 14:15:00,95.02,95.03,95.04,95.02
95.02,95.09,95.02,95.04,0.020000000000010232,31.0,29472450.0,2503.0,2018-04-19 14:20:00,95.04,95.02,95.09,95.02
95.04,95.065,95.04,95.06,0.01999999999999602,4.0,3802350.0,2503.0,2018-04-19 14:25:00,95.06,95.04,95.065,95.04
95.06,95.065,95.06,95.065,0.0049999999999954525,1.0,950650.0,2504.0,2018-04-19 14:30:00,95.065,95.06,95.065,95.06
95.065,95.065,95.055,95.065,0.0,8.0,7604950.0,2509.0,2018-04-19 14:35:00,95.065,95.065,95.065,95.055
95.065,95.08,95.065,95.08,0.015000000000000568,9.0,8556200.0,2514.0,2018-04-19 14:40:00,95.08,95.065,95.08,95.065
95.08,95.105,95.03,95.105,0.025000000000005684,26.0,24721750.0,2516.0,2018-04-19 14:45:00,95.105,95.08,95.105,95.03
95.105,95.12,95.075,95.09,-0.015000000000000568,28.0,26630750.0,2523.0,2018-04-19 14:50:00,95.09,95.105,95.12,95.075
95.09,95.1,95.09,95.1,0.009999999999990905,2.0,1901950.0,2523.0,2018-04-19 14:55:00,95.1,95.09,95.1,95.09
95.1,95.105,95.1,95.105,0.005000000000009663,1.0,951050.0,2523.0,2018-04-19 15:00:00,95.105,95.1,95.105,95.1
95.105,95.115,95.095,95.095,-0.010000000000005116,12.0,11412500.0,2524.0,2018-04-19 15:05:00,95.095,95.105,95.115,95.095
95.095,95.11,95.095,95.095,0.0,3.0,2853100.0,2524.0,2018-04-19 15:10:00,95.095,95.095,95.11,95.095
95.095,95.095,95.07,95.07,-0.025000000000005684,11.0,10459050.0,2522.0,2018-04-19 15:15:00,95.07,95.095,95.095,95.07
95.07,95.07,94.92,94.98,-0.0899999999999892,40.0,37980350.0,2514.0,2018-04-20 09:20:00,94.98,95.07,95.07,94.92
94.98,94.98,94.955,94.96,-0.020000000000010232,35.0,33240250.0,2513.0,2018-04-20 09:25:00,94.96,94.98,94.98,94.955
94.96,95.01,94.96,94.995,0.0350000000000108,37.0,35148150.0,2533.0,2018-04-20 09:30:00,94.995,94.96,95.01,94.96
94.995,95.0,94.985,94.99,-0.005000000000009663,31.0,29446850.0,2542.0,2018-04-20 09:35:00,94.99,94.995,95.0,94.985
94.99,95.01,94.99,95.0,0.010000000000005116,16.0,15200850.0,2545.0,2018-04-20 09:40:00,95.0,94.99,95.01,94.99
95.0,95.0,94.985,94.985,-0.015000000000000568,58.0,55099550.0,2521.0,2018-04-20 09:45:00,94.985,95.0,95.0,94.985
94.985,94.985,94.985,94.985,0.0,1.0,949850.0,2521.0,2018-04-20 09:50:00,94.985,94.985,94.985,94.985
94.985,94.99,94.985,94.99,0.0049999999999954525,2.0,1899750.0,2522.0,2018-04-20 09:55:00,94.99,94.985,94.99,94.985
94.99,95.02,94.99,95.01,0.020000000000010232,6.0,5700800.0,2520.0,2018-04-20 10:00:00,95.01,94.99,95.02,94.99
95.01,95.01,94.99,94.995,-0.015000000000000568,3.0,2849800.0,2519.0,2018-04-20 10:05:00,94.995,95.01,95.01,94.99
94.995,94.995,94.995,94.995,0.0,0.0,0.0,2519.0,2018-04-20 10:10:00,94.995,94.995,94.995,94.995
94.995,95.02,94.985,95.0,0.0049999999999954525,40.0,38001300.0,2527.0,2018-04-20 10:15:00,95.0,94.995,95.02,94.985
95.0,95.02,94.99,95.01,0.010000000000005116,41.0,38953450.0,2544.0,2018-04-20 10:20:00,95.01,95.0,95.02,94.99
95.01,95.045,95.01,95.04,0.030000000000001137,29.0,27558450.0,2551.0,2018-04-20 10:25:00,95.04,95.01,95.045,95.01
95.04,95.1,95.04,95.085,0.044999999999987494,30.0,28522200.0,2555.0,2018-04-20 10:30:00,95.085,95.04,95.1,95.04
95.085,95.085,95.06,95.06,-0.024999999999991473,10.0,9506700.0,2558.0,2018-04-20 10:35:00,95.06,95.085,95.085,95.06
95.06,95.085,95.05,95.065,0.0049999999999954525,15.0,14259850.0,2554.0,2018-04-20 10:40:00,95.065,95.06,95.085,95.05
95.065,95.065,95.05,95.055,-0.009999999999990905,14.0,13307400.0,2563.0,2018-04-20 10:45:00,95.055,95.065,95.065,95.05
95.055,95.1,95.055,95.095,0.03999999999999204,6.0,5705450.0,2563.0,2018-04-20 10:50:00,95.095,95.055,95.1,95.055
95.095,95.1,95.0,95.035,-0.060000000000002274,79.0,75100900.0,2613.0,2018-04-20 10:55:00,95.035,95.095,95.1,95.0
95.035,95.05,95.03,95.04,0.005000000000009663,5.0,4752000.0,2612.0,2018-04-20 11:00:00,95.04,95.035,95.05,95.03
95.04,95.04,95.005,95.015,-0.025000000000005684,24.0,22803350.0,2620.0,2018-04-20 11:05:00,95.015,95.04,95.04,95.005
95.015,95.03,95.015,95.03,0.015000000000000568,13.0,12353900.0,2625.0,2018-04-20 11:10:00,95.03,95.015,95.03,95.015
95.03,95.035,95.025,95.025,-0.0049999999999954525,5.0,4751500.0,2624.0,2018-04-20 11:15:00,95.025,95.03,95.035,95.025
95.025,95.03,95.005,95.02,-0.005000000000009663,24.0,22805100.0,2629.0,2018-04-20 11:20:00,95.02,95.025,95.03,95.005
95.02,95.04,95.02,95.04,0.020000000000010232,2.0,1900750.0,2629.0,2018-04-20 11:25:00,95.04,95.02,95.04,95.02
95.04,95.04,95.02,95.04,0.0,5.0,4751500.0,2628.0,2018-04-20 11:30:00,95.04,95.04,95.04,95.02
95.04,95.04,95.0,95.0,-0.04000000000000625,17.0,16150100.0,2636.0,2018-04-20 13:05:00,95.0,95.04,95.04,95.0
95.0,95.0,94.98,94.99,-0.010000000000005116,9.0,8549150.0,2635.0,2018-04-20 13:10:00,94.99,95.0,95.0,94.98
94.99,94.99,94.96,94.97,-0.01999999999999602,7.0,6647450.0,2633.0,2018-04-20 13:15:00,94.97,94.99,94.99,94.96
94.97,94.97,94.97,94.97,0.0,1.0,949700.0,2633.0,2018-04-20 13:20:00,94.97,94.97,94.97,94.97
